country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,2946,281663,Smile Life,2018,5.93950,5.70660,47
fr,2947,65582,Regatta,2010,5.97500,5.70434,40
fr,2948,36603,Huuue!,2008,5.99324,5.70282,37
fr,2949,220784,The Legend of the Cherry Tree that Blossoms Every Ten Years,2018,6.04839,5.70242,31
fr,2950,1163,"Ciao, Ciao...",1997,5.96250,5.69896,40
fr,2951,177482,HOPE,2018,6.04567,5.69727,30
fr,2952,229543,Sakura,2017,5.96500,5.69421,38
fr,2953,282171,Trial by Trolley,2020,6.02581,5.69409,31
fr,2954,4324,Risk: The Lord of the Rings,2002,5.85714,5.69399,63
fr,2955,2944,Halli Galli,1990,5.85484,5.69133,62
fr,2956,5576,Dungeoneer: Tomb of the Lich Lord,2003,5.86207,5.68922,58
fr,2957,4488,Scarab Lords,2002,5.85417,5.68808,60
fr,2958,23258,Expedition Altiplano,2006,5.87596,5.68622,52
fr,2959,4095,Star Munchkin,2002,5.93250,5.68606,40
fr,2960,234429,Raids,2018,5.92106,5.68369,41
fr,2961,18866,Shear Panic,2005,5.88333,5.68221,48
fr,2962,1253,Limits,2001,5.97656,5.67945,32
fr,2963,18289,Key Largo,2005,5.87245,5.67895,49
fr,2964,14039,Flix Mix,2004,5.94857,5.67844,35
fr,2965,74,Apples to Apples,1999,5.92973,5.67670,37
fr,2966,27940,RattleSnake,2007,5.94000,5.67503,35
fr,2967,154479,Piña Pirata,2014,5.84091,5.67364,55
fr,2968,171037,Doctor Panic,2016,5.96774,5.67266,31
fr,2969,187104,4 Gods,2016,5.87209,5.66670,43
fr,2970,7708,Hisss,2001,5.95000,5.66268,30
fr,2971,1768,Fireball Island,1986,5.90857,5.66253,35
fr,2972,29294,World of Warcraft: The Adventure Game,2008,5.89189,5.66114,37
fr,2973,9354,Privacy,2004,5.84444,5.65819,45
fr,2974,192286,SOL,2016,5.78492,5.65697,65
fr,2975,181404,Taverna,2015,5.81373,5.65387,51
fr,2976,700,Battle Masters,1992,5.84878,5.65216,41
fr,2977,25772,Astoria,2006,5.91667,5.65063,30
fr,2978,220780,Fairy Tile,2018,5.80500,5.64808,50
fr,2979,175150,Casting,2015,5.88485,5.64770,33
fr,2980,56294,Jungle Speed: Rabbids,2008,5.90000,5.64461,30
fr,2981,165657,Melee,2014,5.87500,5.64121,32
fr,2982,307450,The Number,2020,5.80909,5.64023,44
fr,2983,130004,Think Again!,2012,5.88333,5.63858,30
fr,2984,633,Elixir,1997,5.66213,5.63786,301
fr,2985,18765,Shabadabada,2002,5.71758,5.63752,91
fr,2986,4579,Pirates des Caraïbes,1997,5.84286,5.63639,35
fr,2987,137095,The Witches,2013,5.79545,5.63404,44
fr,2988,3435,Zwergen Ziehen,1997,5.86667,5.63256,30
fr,2988,65814,Dweebies,2010,5.86667,5.63256,30
fr,2990,140865,Agent Hunter,2013,5.86333,5.63135,30
fr,2991,45134,Arcana,2009,5.80250,5.63013,40
fr,2992,18803,Black Stories,2004,5.70330,5.62849,91
fr,2993,13071,Age of Gods,2004,5.73281,5.62737,64
fr,2994,170423,Comment j'ai adopté un gnou,2014,5.85133,5.62701,30
fr,2995,92499,Djam,2011,5.73306,5.62567,62
fr,2996,172596,Monster My Neighbor,2015,5.82576,5.62503,33
fr,2997,6263,King's Breakfast,2003,5.77907,5.62502,43
fr,2998,3633,Sid Meier's Civilization: The Boardgame,2002,5.81818,5.62212,33
fr,2999,166372,Artificium,2014,5.72581,5.62176,62
fr,3000,2375,Sequence,1982,5.81212,5.61979,33
fr,3001,33150,Cranium WOW,2007,5.75682,5.61652,44
fr,3002,92643,Artus,2011,5.80303,5.61630,33
fr,3003,119856,Button Up!,2012,5.78472,5.61519,36
fr,3004,163277,Cardline: Dinosaurs,2014,5.76923,5.61415,39
fr,3005,132251,Ghooost!,2013,5.73714,5.61394,49
fr,3006,29678,Munchkin Quest,2008,5.78571,5.61366,35
fr,3007,3337,Double Down,1993,5.69841,5.60777,63
fr,3008,119407,Dixit Jinx,2012,5.72396,5.60645,48
fr,3009,110524,"Goblins, Inc.",2012,5.75135,5.60335,37
fr,3010,90041,Principato,2011,5.74359,5.60328,39
fr,3011,24935,Anima: Shadow of Omega,2006,5.78000,5.60123,30
fr,3012,214,Café International,1989,5.72558,5.60106,43
fr,3013,2392,Mastermind,1971,5.64348,5.59822,115
fr,3014,135,Kontor,1999,5.71136,5.59589,44
fr,3015,13490,Ballons,2003,5.73056,5.59328,36
fr,3016,142197,The Phantom Society,2013,5.68415,5.59209,53
fr,3017,131788,Game Over,2012,5.68462,5.57828,39
fr,3018,258,Fluxx,1997,5.61558,5.57420,95
fr,3019,20543,Pirates!,2005,5.70000,5.57230,30
fr,3020,7976,Fantasy Pub,2003,5.65854,5.56916,41
fr,3021,2281,Pictionary,1985,5.59038,5.56421,130
fr,3022,292,Attacke,1993,5.66667,5.56397,33
fr,3023,176816,The Little Prince: Rising to the Stars,2015,5.65278,5.56181,36
fr,3024,69582,Buzz It!,2010,5.60580,5.55984,69
fr,3025,2386,Chinese Checkers,1893,5.58367,5.55431,98
fr,3026,14032,Finders Keepers!,1993,5.62500,5.55057,36
fr,3026,156457,Gloobz,2014,5.62500,5.55057,36
fr,3028,154602,Night of the Grand Octopus,2014,5.60897,5.54620,39
fr,3029,363039,13 Words,2022,5.61111,5.54495,36
fr,3030,1950,The Mysteries of Peking,1987,5.55818,5.53927,110
fr,3031,155693,Game of Thrones: Westeros Intrigue,2014,5.60833,5.53916,30
fr,3032,170,Family Business,1982,5.55163,5.53835,153
fr,3033,5447,Wealth of Nations,1975,5.54493,5.52957,102
fr,3034,31159,Piratatak,2008,5.55000,5.52428,50
fr,3035,7553,Babylon,2003,5.56176,5.52414,34
fr,3036,123991,Taggle,2011,5.54362,5.52280,58
fr,3037,3484,Armada,1986,5.54889,5.52245,45
fr,3038,27155,J'te Gage Que...,2006,5.55875,5.52212,32
fr,3039,4471,Fist of Dragonstones,2002,5.53532,5.51905,62
fr,3040,125028,Colorpop,2011,5.53085,5.51450,47
fr,3041,2243,Yahtzee,1956,5.51449,5.51047,138
fr,3042,175755,The Lord of the Rings: Journey to Mordor,2015,5.51429,5.50568,35
fr,3043,1245,Isis & Osiris,2001,5.49194,5.49565,62
fr,3044,408,Zoon,1999,5.49000,5.49514,50
fr,3045,4610,Lord of the Rings: The Duel,2002,5.48718,5.49456,39
fr,3045,142334,Sushi Dice,2014,5.48718,5.49456,39
fr,3047,19379,Banzai!,2005,5.46875,5.48823,32
fr,3048,27730,Eollis: Pirates des Vents,2007,5.46154,5.48369,39
fr,3049,891,Cranium,1998,5.47156,5.48086,109
fr,3050,13328,Chromino,2001,5.46513,5.47945,76
fr,3051,7204,China Moon,1996,5.45238,5.47894,42
fr,3052,1269,Skip-Bo,1967,5.43704,5.46822,54
fr,3053,1258,Phase 10,1982,5.42250,5.46666,40
fr,3054,121787,RYŪ,2015,5.40789,5.46153,38
fr,3055,124954,Color Addict,2009,5.41000,5.46128,40
fr,3056,233149,Pulp Detective,2018,5.36340,5.43579,47
fr,3057,180939,Chimère,2016,5.34028,5.43538,36
fr,3058,12826,Tumblin' Monkeys,1999,5.32571,5.43067,35
fr,3059,4040,Tri-Ominos,1965,5.38414,5.42799,87
fr,3060,150605,Candy Chaser,2013,5.31429,5.42612,35
fr,3061,12317,Brouhaha,2004,5.29355,5.42379,31
fr,3062,6090,Pack of Flies,2003,5.31707,5.42020,41
fr,3063,13350,Jeu du Nain Jaune,1760,5.31875,5.41385,48
fr,3064,1294,Clue,1949,5.37978,5.40644,186
fr,3065,2223,UNO,1971,5.39405,5.40551,437
fr,3066,50381,Cards Against Humanity,2009,5.34074,5.40372,81
fr,3067,225885,Unbroken,2018,5.31746,5.40085,63
fr,3068,542,Animocrazy,2000,5.30678,5.39820,59
fr,3069,15045,Risk: Star Wars – Clone Wars Edition,2005,5.20000,5.39154,30
fr,3070,19991,London 1888,2005,5.28646,5.38236,65
fr,3071,181,Risk,1959,5.35678,5.37399,388
fr,3072,1099,Downspin,1970,5.20976,5.37338,41
fr,3073,8964,Funny Bunny,1999,5.26615,5.37117,65
fr,3074,2083,Checkers,1150,5.30826,5.37097,109
fr,3075,9368,Ave Tenebrae,1982,5.24107,5.36695,56
fr,3076,2719,Connect Four,1974,5.32215,5.36578,163
fr,3077,69552,Panic Station,2011,5.18140,5.35727,43
fr,3078,62478,Mâamut,2009,5.09677,5.35116,31
fr,3079,7688,Memory,1959,5.18627,5.34613,51
fr,3080,193329,Limite limite,2015,5.21453,5.34382,64
fr,3081,193328,Blanc-Manger Coco,2015,5.30637,5.34103,243
fr,3082,1502,Hotel Tycoon,1974,5.17969,5.32476,64
fr,3083,21219,Red Hot Silly Dragon,2005,5.07895,5.32414,38
fr,3084,553,Chez Geek,1999,5.19518,5.31395,83
fr,3085,32680,Hero: Immortal King – The Infernal Forge,2007,5.06512,5.30517,43
fr,3086,32678,Hero: Immortal King – The Lair of the Lich,2007,5.09483,5.28825,58
fr,3087,109932,Miskatonic School for Girls,2012,4.88333,5.27706,30
fr,3088,33020,Bata-Waf,2006,4.93902,5.25527,41
fr,3089,2394,Dominoes,1500,5.04545,5.24786,66
fr,3090,65611,Cthulhu Dice,2010,4.88372,5.22391,43
fr,3091,2952,Trivial Pursuit: Genus Edition,1981,5.09537,5.20881,136
fr,3092,98189,Casse-toi Pov'con!,2011,4.97313,5.20579,67
fr,3093,9388,Halloween Party,2004,4.51833,5.14511,30
fr,3094,5894,Twister,1966,4.69317,5.14323,42
fr,3095,2372,Goal!,1960,4.63158,5.13729,38
fr,3096,263189,Harry Potter: A Year at Hogwarts,2018,4.74490,5.13719,49
fr,3097,3422,Fantasy,2001,4.96936,5.09377,173
fr,3098,3737,Operation,1965,4.52571,5.03188,49
fr,3099,6424,Pick Up Sticks,1850,4.68243,5.02356,74
fr,3100,590,Mille Bornes,1954,4.91013,5.01790,237
fr,3101,4143,Guess Who?,1979,4.70222,4.99784,90
fr,3102,2425,Battleship,1931,4.51032,4.96635,62
fr,3103,37698,The Laughing Pig,1932,4.17500,4.93000,40
fr,3104,8658,Monopoly: French,1982,4.10737,4.91835,38
fr,3105,21389,Happy Families,1851,4.26042,4.91079,48
fr,3106,2921,The Game of Life,1960,4.15479,4.72053,73
fr,3107,5432,Chutes and Ladders,-200,3.05000,4.61427,30
fr,3108,2136,Pachisi,400,3.86866,4.58903,67
fr,3109,1797,Pay Day,1975,4.17231,4.50891,156
fr,3110,11901,Tic-Tac-Toe,-1300,2.75641,4.33674,39
fr,3111,2785,Game of Goose,1587,2.88246,4.14342,57
fr,3112,1406,Monopoly,1935,3.83541,4.03272,394
fr,3113,276022,Alien: USCSS Nostromo,2019,1.00000,2.31737,128
